0	9	0	2.82743338823081	0	0
0	10	0	3.14159265358979	0	0
0	11	0	3.45575191894877	-0	0
0	12	0	3.76991118430775	-0	0
0	13	0	4.08407044966673	-0	0
0	14	0	4.39822971502571	-0	0
0	15	0	4.71238898038469	-0	0
0	16	0	5.02654824574367	0	0
0	17	0	5.34070751110265	-0	0
0	18	0	5.65486677646163	-0	0
0	19	0	5.96902604182061	-0	0
1	0	0.314159265358979	0	0.196842902781899	0
1	1	0.314159265358979	0.314159265358979	0.115701355273641	0.159249253572652
1	2	0.314159265358979	0.628318530717959	-0.0608278021817025	0.187208725377179
1	3	0.314159265358979	0.942477796076938	-0.187208725377179	0.0608278021817025
1	4	0.314159265358979	1.25663706143592	-0.159249253572652	-0.115701355273641
1	5	0.314159265358979	1.5707963267949	-3.6159454624009e-17	-0.196842902781899
1	6	0.314159265358979	1.88495559215388	0.159249253572652	-0.115701355273641
1	7	0.314159265358979	2.19911485751286	0.187208725377179	0.0608278021817025
1	8	0.314159265358979	2.51327412287183	0.0608278021817026	0.187208725377179
1	9	0.314159265358979	2.82743338823081	-0.115701355273641	0.159249253572652
1	10	0.314159265358979	3.14159265358979	-0.196842902781899	7.2318909248018e-17
1	11	0.314159265358979	3.45575191894877	-0.115701355273642	-0.159249253572652
1	12	0.314159265358979	3.76991118430775	0.0608278021817024	-0.187208725377179
1	13	0.314159265358979	4.08407044966673	0.187208725377179	-0.0608278021817026
1	14	0.314159265358979	4.39822971502571	0.159249253572652	0.115701355273641
1	15	0.314159265358979	4.71238898038469	1.08478363872027e-16	0.196842902781899
1	16	0.314159265358979	5.02654824574367	-0.159249253572652	0.115701355273642
1	17	0.314159265358979	5.34070751110265	-0.187208725377179	-0.060827802181702
1	18	0.314159265358979	5.65486677646163	-0.0608278021817026	-0.187208725377179
1	19	0.314159265358979	5.96902604182061	0.115701355273642	-0.159249253572652
2	0	0.628318530717959	0	0.473172948345837	0
2	1	0.628318530717959	0.314159265358979	0.278124080821431	0.382804956490281
2	2	0.628318530717959	0.628318530717959	-0.146218482317363	0.450014215858899
2	3	0.628318530717959	0.942477796076938	-0.450014215858899	0.146218482317363
2	4	0.628318530717959	1.25663706143592	-0.382804956490281	-0.278124080821431
2	5	0.628318530717959	1.5707963267949	-8.69204604952268e-17	-0.473172948345837
2	6	0.628318530717959	1.88495559215388	0.382804956490281	-0.278124080821431
2	7	0.628318530717959	2.19911485751286	0.450014215858899	0.146218482317363
2	8	0.628318530717959	2.51327412287183	0.146218482317363	0.450014215858899
2	9	0.628318530717959	2.82743338823081	-0.278124080821431	0.382804956490281
2	10	0.628318530717959	3.14159265358979	-0.473172948345837	1.73840920990454e-16
2	11	0.628318530717959	3.45575191894877	-0.278124080821431	-0.382804956490281
2	12	0.628318530717959	3.76991118430775	0.146218482317363	-0.450014215858899
2	13	0.628318530717959	4.08407044966673	0.450014215858898	-0.146218482317363
2	14	0.628318530717959	4.39822971502571	0.382804956490282	0.278124080821431
2	15	0.628318530717959	4.71238898038469	2.6076138148568e-16	0.473172948345837
2	16	0.628318530717959	5.02654824574367	-0.382804956490281	0.278124080821431
2	17	0.628318530717959	5.34070751110265	-0.450014215858899	-0.146218482317362
2	18	0.628318530717959	5.65486677646163	-0.146218482317363	-0.450014215858898
2	19	0.628318530717959	5.96902604182061	0.278124080821432	-0.382804956490281
3	0	0.942477796076938	0	-0.160121944834854	0
3	1	0.942477796076938	0.314159265358979	-0.0941173177423164	-0.129541374543765
3	2	0.942477796076938	0.628318530717959	0.0494804021263379	-0.152285019037041
3	3	0.942477796076938	0.942477796076938	0.152285019037041	-0.0494804021263379
3	4	0.942477796076938	1.25663706143592	0.129541374543765	0.0941173177423164
3	5	0.942477796076938	1.5707963267949	2.9413924082288e-17	0.160121944834854
3	6	0.942477796076938	1.88495559215388	-0.129541374543765	0.0941173177423164
3	7	0.942477796076938	2.19911485751286	-0.152285019037041	-0.0494804021263378
3	8	0.942477796076938	2.51327412287183	-0.0494804021263379	-0.152285019037041
3	9	0.942477796076938	2.82743338823081	0.0941173177423164	-0.129541374543765
3	10	0.942477796076938	3.14159265358979	0.160121944834854	-5.88278481645761e-17
3	11	0.942477796076938	3.45575191894877	0.0941173177423165	0.129541374543765
3	12	0.942477796076938	3.76991118430775	-0.0494804021263378	0.152285019037042
3	13	0.942477796076938	4.08407044966673	-0.152285019037041	0.0494804021263379
3	14	0.942477796076938	4.39822971502571	-0.129541374543765	-0.0941173177423163
3	15	0.942477796076938	4.71238898038469	-8.82417722468641e-17	-0.160121944834854
3	16	0.942477796076938	5.02654824574367	0.129541374543765	-0.0941173177423165
3	17	0.942477796076938	5.34070751110265	0.152285019037042	0.0494804021263375
3	18	0.942477796076938	5.65486677646163	0.049480402126338	0.152285019037041
3	19	0.942477796076938	5.96902604182061	-0.0941173177423165	0.129541374543765
4	0	1.25663706143592	0	-0.190196786854766	0
4	1	1.25663706143592	0.314159265358979	-0.111794866346646	-0.153872432841015
4	2	1.25663706143592	0.628318530717959	0.0587740394136322	-0.180887893516625
4	3	1.25663706143592	0.942477796076938	0.180887893516625	-0.0587740394136322
4	4	1.25663706143592	1.25663706143592	0.153872432841015	0.111794866346646
4	5	1.25663706143592	1.5707963267949	3.493858293447e-17	0.190196786854766
4	6	1.25663706143592	1.88495559215388	-0.153872432841015	0.111794866346646
4	7	1.25663706143592	2.19911485751286	-0.180887893516625	-0.0587740394136321
4	8	1.25663706143592	2.51327412287183	-0.0587740394136323	-0.180887893516625
4	9	1.25663706143592	2.82743338823081	0.111794866346646	-0.153872432841015
4	10	1.25663706143592	3.14159265358979	0.190196786854766	-6.987716586894e-17
4	11	1.25663706143592	3.45575191894877	0.111794866346646	0.153872432841015
4	12	1.25663706143592	3.76991118430775	-0.0587740394136321	0.180887893516625
4	13	1.25663706143592	4.08407044966673	-0.180887893516625	0.0587740394136323
4	14	1.25663706143592	4.39822971502571	-0.153872432841015	-0.111794866346646
4	15	1.25663706143592	4.71238898038469	-1.0481574880341e-16	-0.190196786854766
4	16	1.25663706143592	5.02654824574367	0.153872432841015	-0.111794866346646
4	17	1.25663706143592	5.34070751110265	0.180887893516625	0.0587740394136318
4	18	1.25663706143592	5.65486677646163	0.0587740394136323	0.180887893516625
4	19	1.25663706143592	5.96902604182061	-0.111794866346646	0.153872432841015
5	0	1.5707963267949	0	0.331899519333737	0
5	1	1.5707963267949	0.314159265358979	0.195085642707331	0.26851235156587
5	2	1.5707963267949	0.628318530717959	-0.102562591899001	0.31565520061758
5	3	1.5707963267949	0.942477796076938	-0.31565520061758	0.102562591899001
5	4	1.5707963267949	1.25663706143592	-0.26851235156587	-0.195085642707331
5	5	1.5707963267949	1.5707963267949	-6.09689525985909e-17	-0.331899519333737
5	6	1.5707963267949	1.88495559215388	0.26851235156587	-0.195085642707331
5	7	1.5707963267949	2.19911485751286	0.31565520061758	0.102562591899001
5	8	1.5707963267949	2.51327412287183	0.102562591899001	0.31565520061758
5	9	1.5707963267949	2.82743338823081	-0.195085642707331	0.26851235156587
5	10	1.5707963267949	3.14159265358979	-0.331899519333737	1.21937905197182e-16
5	11	1.5707963267949	3.45575191894877	-0.195085642707331	-0.26851235156587
5	12	1.5707963267949	3.76991118430775	0.102562591899001	-0.31565520061758
5	13	1.5707963267949	4.08407044966673	0.31565520061758	-0.102562591899001
5	14	1.5707963267949	4.39822971502571	0.26851235156587	0.195085642707331
5	15	1.5707963267949	4.71238898038469	1.82906857795773e-16	0.331899519333737
5	16	1.5707963267949	5.02654824574367	-0.26851235156587	0.195085642707331
5	17	1.5707963267949	5.34070751110265	-0.31565520061758	-0.102562591899
5	18	1.5707963267949	5.65486677646163	-0.102562591899001	-0.31565520061758
5	19	1.5707963267949	5.96902604182061	0.195085642707331	-0.268512351565869
6	0	1.88495559215388	0	-0.190196786854765	0
6	1	1.88495559215388	0.314159265358979	-0.111794866346646	-0.153872432841015
6	2	1.88495559215388	0.628318530717959	0.0587740394136321	-0.180887893516625
6	3	1.88495559215388	0.942477796076938	0.180887893516625	-0.0587740394136322
6	4	1.88495559215388	1.25663706143592	0.153872432841015	0.111794866346646
6	5	1.88495559215388	1.5707963267949	3.493858293447e-17	0.190196786854765
6	6	1.88495559215388	1.88495559215388	-0.153872432841015	0.111794866346646
6	7	1.88495559215388	2.19911485751286	-0.180887893516625	-0.0587740394136321
6	8	1.88495559215388	2.51327412287183	-0.0587740394136322	-0.180887893516625
6	9	1.88495559215388	2.82743338823081	0.111794866346646	-0.153872432841015
6	10	1.88495559215388	3.14159265358979	0.190196786854765	-6.987716586894e-17
6	11	1.88495559215388	3.45575191894877	0.111794866346646	0.153872432841015
6	12	1.88495559215388	3.76991118430775	-0.0587740394136321	0.180887893516625
6	13	1.88495559215388	4.08407044966673	-0.180887893516625	0.0587740394136322
6	14	1.88495559215388	4.39822971502571	-0.153872432841015	-0.111794866346646
6	15	1.88495559215388	4.71238898038469	-1.0481574880341e-16	-0.190196786854765
6	16	1.88495559215388	5.02654824574367	0.153872432841015	-0.111794866346646
6	17	1.88495559215388	5.34070751110265	0.180887893516625	0.0587740394136317
6	18	1.88495559215388	5.65486677646163	0.0587740394136323	0.180887893516625
6	19	1.88495559215388	5.96902604182061	-0.111794866346646	0.153872432841015
7	0	2.19911485751286	0	-0.160121944834855	0
7	1	2.19911485751286	0.314159265358979	-0.0941173177423165	-0.129541374543765
7	2	2.19911485751286	0.628318530717959	0.0494804021263379	-0.152285019037042
7	3	2.19911485751286	0.942477796076938	0.152285019037042	-0.0494804021263379
7	4	2.19911485751286	1.25663706143592	0.129541374543765	0.0941173177423165
7	5	2.19911485751286	1.5707963267949	2.94139240822881e-17	0.160121944834855
7	6	2.19911485751286	1.88495559215388	-0.129541374543765	0.0941173177423165
7	7	2.19911485751286	2.19911485751286	-0.152285019037042	-0.0494804021263379
7	8	2.19911485751286	2.51327412287183	-0.049480402126338	-0.152285019037042
7	9	2.19911485751286	2.82743338823081	0.0941173177423165	-0.129541374543765
7	10	2.19911485751286	3.14159265358979	0.160121944834855	-5.88278481645761e-17
7	11	2.19911485751286	3.45575191894877	0.0941173177423165	0.129541374543765
7	12	2.19911485751286	3.76991118430775	-0.0494804021263378	0.152285019037042
7	13	2.19911485751286	4.08407044966673	-0.152285019037042	0.049480402126338
7	14	2.19911485751286	4.39822971502571	-0.129541374543765	-0.0941173177423164
7	15	2.19911485751286	4.71238898038469	-8.82417722468642e-17	-0.160121944834855
7	16	2.19911485751286	5.02654824574367	0.129541374543765	-0.0941173177423166
7	17	2.19911485751286	5.34070751110265	0.152285019037042	0.0494804021263375
7	18	2.19911485751286	5.65486677646163	0.049480402126338	0.152285019037042
7	19	2.19911485751286	5.96902604182061	-0.0941173177423166	0.129541374543765
8	0	2.51327412287183	0	0.473172948345837	0
8	1	2.51327412287183	0.314159265358979	0.278124080821431	0.382804956490281
8	2	2.51327412287183	0.628318530717959	-0.146218482317363	0.450014215858898
8	3	2.51327412287183	0.942477796076938	-0.450014215858898	0.146218482317363
8	4	2.51327412287183	1.25663706143592	-0.382804956490281	-0.278124080821431
8	5	2.51327412287183	1.5707963267949	-8.69204604952267e-17	-0.473172948345837
8	6	2.51327412287183	1.88495559215388	0.382804956490281	-0.278124080821431
8	7	2.51327412287183	2.19911485751286	0.450014215858898	0.146218482317363
8	8	2.51327412287183	2.51327412287183	0.146218482317363	0.450014215858898
8	9	2.51327412287183	2.82743338823081	-0.278124080821431	0.382804956490281
8	10	2.51327412287183	3.14159265358979	-0.473172948345837	1.73840920990453e-16
8	11	2.51327412287183	3.45575191894877	-0.278124080821431	-0.382804956490281
8	12	2.51327412287183	3.76991118430775	0.146218482317363	-0.450014215858898
8	13	2.51327412287183	4.08407044966673	0.450014215858898	-0.146218482317363
8	14	2.51327412287183	4.39822971502571	0.382804956490281	0.278124080821431
8	15	2.51327412287183	4.71238898038469	2.6076138148568e-16	0.473172948345837
8	16	2.51327412287183	5.02654824574367	-0.382804956490281	0.278124080821431
8	17	2.51327412287183	5.34070751110265	-0.450014215858899	-0.146218482317362
8	18	2.51327412287183	5.65486677646163	-0.146218482317363	-0.450014215858898
8	19	2.51327412287183	5.96902604182061	0.278124080821431	-0.382804956490281
9	0	2.82743338823081	0	0.196842902781899	0
9	1	2.82743338823081	0.314159265358979	0.115701355273641	0.159249253572652
9	2	2.82743338823081	0.628318530717959	-0.0608278021817025	0.187208725377179
9	3	2.82743338823081	0.942477796076938	-0.187208725377179	0.0608278021817025
9	4	2.82743338823081	1.25663706143592	-0.159249253572652	-0.115701355273641
9	5	2.82743338823081	1.5707963267949	-3.6159454624009e-17	-0.196842902781899
9	6	2.82743338823081	1.88495559215388	0.159249253572652	-0.115701355273641
9	7	2.82743338823081	2.19911485751286	0.187208725377179	0.0608278021817025
9	8	2.82743338823081	2.51327412287183	0.0608278021817026	0.187208725377179
9	9	2.82743338823081	2.82743338823081	-0.115701355273641	0.159249253572652
9	10	2.82743338823081	3.14159265358979	-0.196842902781899	7.2318909248018e-17
9	11	2.82743338823081	3.45575191894877	-0.115701355273642	-0.159249253572652
9	12	2.82743338823081	3.76991118430775	0.0608278021817024	-0.187208725377179
9	13	2.82743338823081	4.08407044966673	0.187208725377179	-0.0608278021817026
9	14	2.82743338823081	4.39822971502571	0.159249253572652	0.115701355273641
9	15	2.82743338823081	4.71238898038469	1.08478363872027e-16	0.196842902781899
9	16	2.82743338823081	5.02654824574367	-0.159249253572652	0.115701355273642
9	17	2.82743338823081	5.34070751110265	-0.187208725377179	-0.060827802181702
9	18	2.82743338823081	5.65486677646163	-0.0608278021817026	-0.187208725377179
9	19	2.82743338823081	5.96902604182061	0.115701355273642	-0.159249253572652
10	0	3.14159265358979	0	-0	0
10	1	3.14159265358979	0.314159265358979	-0	0
10	2	3.14159265358979	0.628318530717959	0	0
10	3	3.14159265358979	0.942477796076938	0	0
10	4	3.14159265358979	1.25663706143592	-0	0
10	5	3.14159265358979	1.5707963267949	-0	0
10	6	3.14159265358979	1.88495559215388	-0	0
10	7	3.14159265358979	2.19911485751286	-0	0
10	8	3.14159265358979	2.51327412287183	-0	0
10	9	3.14159265358979	2.82743338823081	0	0
10	10	3.14159265358979	3.14159265358979	0	0
10	11	3.14159265358979	3.45575191894877	-0	0
10	12	3.14159265358979	3.76991118430775	-0	0
10	13	3.14159265358979	4.08407044966673	-0	0
10	14	3.14159265358979	4.39822971502571	-0	0
10	15	3.14159265358979	4.71238898038469	-0	0
10	16	3.14159265358979	5.02654824574367	0	0
10	17	3.14159265358979	5.34070751110265	-0	0
10	18	3.14159265358979	5.65486677646163	-0	0
10	19	3.14159265358979	5.96902604182061	-0	0
0	0	0	0	0	0
0	1	0	0.314159265358979	0	0
0	2	0	0.628318530717959	0	0
0	3	0	0.942477796076938	0	0
0	4	0	1.25663706143592	0	0
0	5	0	1.5707963267949	0	0
0	6	0	1.88495559215388	-0	0
0	7	0	2.19911485751286	-0	0
0	8	0	2.51327412287183	0	0
0	9	0	2.82743338823081	0	0
0	10	0	3.14159265358979	0	0
0	11	0	3.45575191894877	0	0
0	12	0	3.76991118430775	0	0
0	13	0	4.08407044966673	0	0
0	14	0	4.39822971502571	0	0
0	15	0	4.71238898038469	0	0
0	16	0	5.02654824574367	-0	0
0	17	0	5.34070751110265	-0	0
0	18	0	5.65486677646163	0	0
0	19	0	5.96902604182061	0	0
1	0	0.314159265358979	0	0.461764803537602	0
1	1	0.314159265358979	0.314159265358979	0.373575573466129	0.271418541547134
1	2	0.314159265358979	0.628318530717959	0.142693171697328	0.439164425400188
1	3	0.314159265358979	0.942477796076938	-0.142693171697328	0.439164425400188
1	4	0.314159265358979	1.25663706143592	-0.373575573466129	0.271418541547134
1	5	0.314159265358979	1.5707963267949	-0.461764803537602	5.65498788611231e-17
1	6	0.314159265358979	1.88495559215388	-0.373575573466129	-0.271418541547134
1	7	0.314159265358979	2.19911485751286	-0.142693171697328	-0.439164425400188
1	8	0.314159265358979	2.51327412287183	0.142693171697328	-0.439164425400188
1	9	0.314159265358979	2.82743338823081	0.373575573466129	-0.271418541547134
1	10	0.314159265358979	3.14159265358979	0.461764803537602	-1.13099757722246e-16
1	11	0.314159265358979	3.45575191894877	0.373575573466129	0.271418541547134
1	12	0.314159265358979	3.76991118430775	0.142693171697328	0.439164425400188
1	13	0.314159265358979	4.08407044966673	-0.142693171697328	0.439164425400188
1	14	0.314159265358979	4.39822971502571	-0.373575573466129	0.271418541547134
1	15	0.314159265358979	4.71238898038469	-0.461764803537602	1.69649636583369e-16
1	16	0.314159265358979	5.02654824574367	-0.373575573466129	-0.271418541547134
1	17	0.314159265358979	5.34070751110265	-0.142693171697328	-0.439164425400188
1	18	0.314159265358979	5.65486677646163	0.142693171697328	-0.439164425400188
1	19	0.314159265358979	5.96902604182061	0.373575573466129	-0.271418541547134
2	0	0.628318530717959	0	0.18641039585115	0
2	1	0.628318530717959	0.314159265358979	0.150809178171742	0.109569281555308
2	2	0.628318530717959	0.628318530717959	0.0576039802461666	0.177286821679395
2	3	0.628318530717959	0.942477796076938	-0.0576039802461665	0.177286821679395
2	4	0.628318530717959	1.25663706143592	-0.150809178171742	0.109569281555308
2	5	0.628318530717959	1.5707963267949	-0.18641039585115	2.28286894606902e-17
2	6	0.628318530717959	1.88495559215388	-0.150809178171742	-0.109569281555308
2	7	0.628318530717959	2.19911485751286	-0.0576039802461666	-0.177286821679395
2	8	0.628318530717959	2.51327412287183	0.0576039802461665	-0.177286821679395
2	9	0.628318530717959	2.82743338823081	0.150809178171742	-0.109569281555308
2	10	0.628318530717959	3.14159265358979	0.18641039585115	-4.56573789213804e-17
2	11	0.628318530717959	3.45575191894877	0.150809178171742	0.109569281555308
2	12	0.628318530717959	3.76991118430775	0.0576039802461666	0.177286821679395
2	13	0.628318530717959	4.08407044966673	-0.0576039802461665	0.177286821679395
2	14	0.628318530717959	4.39822971502571	-0.150809178171742	0.109569281555308
2	15	0.628318530717959	4.71238898038469	-0.18641039585115	6.84860683820706e-17
2	16	0.628318530717959	5.02654824574367	-0.150809178171742	-0.109569281555308
2	17	0.628318530717959	5.34070751110265	-0.0576039802461666	-0.177286821679395
2	18	0.628318530717959	5.65486677646163	0.0576039802461665	-0.177286821679395
2	19	0.628318530717959	5.96902604182061	0.150809178171742	-0.109569281555308
3	0	0.942477796076938	0	-0.357233416764702	0
3	1	0.942477796076938	0.314159265358979	-0.289007905121272	-0.209976534000343
3	2	0.942477796076938	0.628318530717959	-0.110391196738921	-0.339749168852452
3	3	0.942477796076938	0.942477796076938	0.110391196738921	-0.339749168852452
3	4	0.942477796076938	1.25663706143592	0.289007905121272	-0.209976534000343
3	5	0.942477796076938	1.5707963267949	0.357233416764702	-4.37484760389365e-17
3	6	0.942477796076938	1.88495559215388	0.289007905121272	0.209976534000343
3	7	0.942477796076938	2.19911485751286	0.110391196738921	0.339749168852452
3	8	0.942477796076938	2.51327412287183	-0.110391196738921	0.339749168852452
3	9	0.942477796076938	2.82743338823081	-0.289007905121272	0.209976534000343
3	10	0.942477796076938	3.14159265358979	-0.357233416764702	8.7496952077873e-17
3	11	0.942477796076938	3.45575191894877	-0.289007905121272	-0.209976534000343
3	12	0.942477796076938	3.76991118430775	-0.110391196738921	-0.339749168852452
3	13	0.942477796076938	4.08407044966673	0.110391196738921	-0.339749168852452
3	14	0.942477796076938	4.39822971502571	0.289007905121272	-0.209976534000343
3	15	0.942477796076938	4.71238898038469	0.357233416764702	-1.3124542811681e-16
3	16	0.942477796076938	5.02654824574367	0.289007905121273	0.209976534000343
3	17	0.942477796076938	5.34070751110265	0.110391196738921	0.339749168852452
3	18	0.942477796076938	5.65486677646163	-0.110391196738921	0.339749168852453
3	19	0.942477796076938	5.96902604182061	-0.289007905121272	0.209976534000343
4	0	1.25663706143592	0	0.253638843995104	0
4	1	1.25663706143592	0.314159265358979	0.205198135225655	0.149085171908834
4	2	1.25663706143592	0.628318530717959	0.0783787132281033	0.241224875367114
4	3	1.25663706143592	0.942477796076938	-0.0783787132281033	0.241224875367114
4	4	1.25663706143592	1.25663706143592	-0.205198135225655	0.149085171908834
4	5	1.25663706143592	1.5707963267949	-0.253638843995104	3.10617998438039e-17
4	6	1.25663706143592	1.88495559215388	-0.205198135225655	-0.149085171908834
4	7	1.25663706143592	2.19911485751286	-0.0783787132281033	-0.241224875367114
4	8	1.25663706143592	2.51327412287183	0.0783787132281033	-0.241224875367114
4	9	1.25663706143592	2.82743338823081	0.205198135225655	-0.149085171908834
4	10	1.25663706143592	3.14159265358979	0.253638843995104	-6.21235996876079e-17
4	11	1.25663706143592	3.45575191894877	0.205198135225655	0.149085171908834
4	12	1.25663706143592	3.76991118430775	0.0783787132281034	0.241224875367114
4	13	1.25663706143592	4.08407044966673	-0.0783787132281032	0.241224875367114
4	14	1.25663706143592	4.39822971502571	-0.205198135225655	0.149085171908834
4	15	1.25663706143592	4.71238898038469	-0.253638843995104	9.31853995314118e-17
4	16	1.25663706143592	5.02654824574367	-0.205198135225655	-0.149085171908834
4	17	1.25663706143592	5.34070751110265	-0.0783787132281034	-0.241224875367114
4	18	1.25663706143592	5.65486677646163	0.0783787132281032	-0.241224875367114
4	19	1.25663706143592	5.96902604182061	0.205198135225655	-0.149085171908834
5	0	1.5707963267949	0	1.43705199414349e-16	0
5	1	1.5707963267949	0.314159265358979	1.16259948506249e-16	8.44677968935035e-17
5	2	1.5707963267949	0.628318530717959	4.44073487990747e-17	1.36671766328511e-16
5	3	1.5707963267949	0.942477796076938	-4.44073487990747e-17	1.36671766328511e-16
5	4	1.5707963267949	1.25663706143592	-1.16259948506249e-16	8.44677968935035e-17
5	5	1.5707963267949	1.5707963267949	-1.43705199414349e-16	1.75988112483615e-32
5	6	1.5707963267949	1.88495559215388	-1.16259948506249e-16	-8.44677968935035e-17
5	7	1.5707963267949	2.19911485751286	-4.44073487990747e-17	-1.36671766328511e-16
5	8	1.5707963267949	2.51327412287183	4.44073487990747e-17	-1.36671766328511e-16
5	9	1.5707963267949	2.82743338823081	1.16259948506249e-16	-8.44677968935035e-17
5	10	1.5707963267949	3.14159265358979	1.43705199414349e-16	-3.5197622496723e-32
5	11	1.5707963267949	3.45575191894877	1.16259948506249e-16	8.44677968935035e-17
5	12	1.5707963267949	3.76991118430775	4.44073487990747e-17	1.36671766328511e-16
5	13	1.5707963267949	4.08407044966673	-4.44073487990747e-17	1.36671766328511e-16
5	14	1.5707963267949	4.39822971502571	-1.16259948506249e-16	8.44677968935035e-17
5	15	1.5707963267949	4.71238898038469	-1.43705199414349e-16	5.27964337450845e-32
5	16	1.5707963267949	5.02654824574367	-1.16259948506249e-16	-8.44677968935035e-17
5	17	1.5707963267949	5.34070751110265	-4.44073487990748e-17	-1.36671766328511e-16
5	18	1.5707963267949	5.65486677646163	4.44073487990746e-17	-1.36671766328511e-16
5	19	1.5707963267949	5.96902604182061	1.16259948506249e-16	-8.44677968935036e-17
6	0	1.88495559215388	0	-0.253638843995104	0
6	1	1.88495559215388	0.314159265358979	-0.205198135225656	-0.149085171908834
6	2	1.88495559215388	0.628318530717959	-0.0783787132281033	-0.241224875367114
6	3	1.88495559215388	0.942477796076938	0.0783787132281033	-0.241224875367114
6	4	1.88495559215388	1.25663706143592	0.205198135225656	-0.149085171908834
6	5	1.88495559215388	1.5707963267949	0.253638843995104	-3.10617998438039e-17
6	6	1.88495559215388	1.88495559215388	0.205198135225656	0.149085171908834
6	7	1.88495559215388	2.19911485751286	0.0783787132281034	0.241224875367114
6	8	1.88495559215388	2.51327412287183	-0.0783787132281033	0.241224875367114
6	9	1.88495559215388	2.82743338823081	-0.205198135225656	0.149085171908834
6	10	1.88495559215388	3.14159265358979	-0.253638843995104	6.21235996876079e-17
6	11	1.88495559215388	3.45575191894877	-0.205198135225656	-0.149085171908834
6	12	1.88495559215388	3.76991118430775	-0.0783787132281034	-0.241224875367114
6	13	1.88495559215388	4.08407044966673	0.0783787132281033	-0.241224875367114
6	14	1.88495559215388	4.39822971502571	0.205198135225655	-0.149085171908834
6	15	1.88495559215388	4.71238898038469	0.253638843995104	-9.31853995314118e-17
6	16	1.88495559215388	5.02654824574367	0.205198135225656	0.149085171908834
6	17	1.88495559215388	5.34070751110265	0.0783787132281034	0.241224875367114
6	18	1.88495559215388	5.65486677646163	-0.0783787132281032	0.241224875367114
6	19	1.88495559215388	5.96902604182061	-0.205198135225655	0.149085171908834
7	0	2.19911485751286	0	0.357233416764702	0
7	1	2.19911485751286	0.314159265358979	0.289007905121272	0.209976534000343
7	2	2.19911485751286	0.628318530717959	0.110391196738921	0.339749168852452
7	3	2.19911485751286	0.942477796076938	-0.110391196738921	0.339749168852452
7	4	2.19911485751286	1.25663706143592	-0.289007905121272	0.209976534000343
7	5	2.19911485751286	1.5707963267949	-0.357233416764702	4.37484760389365e-17
7	6	2.19911485751286	1.88495559215388	-0.289007905121272	-0.209976534000343
7	7	2.19911485751286	2.19911485751286	-0.110391196738921	-0.339749168852452
7	8	2.19911485751286	2.51327412287183	0.110391196738921	-0.339749168852452
7	9	2.19911485751286	2.82743338823081	0.289007905121272	-0.209976534000343
7	10	2.19911485751286	3.14159265358979	0.357233416764702	-8.7496952077873e-17
7	11	2.19911485751286	3.45575191894877	0.289007905121272	0.209976534000343
7	12	2.19911485751286	3.76991118430775	0.110391196738921	0.339749168852452
7	13	2.19911485751286	4.08407044966673	-0.110391196738921	0.339749168852452
7	14	2.19911485751286	4.39822971502571	-0.289007905121272	0.209976534000343
7	15	2.19911485751286	4.71238898038469	-0.357233416764702	1.31245428116809e-16
7	16	2.19911485751286	5.02654824574367	-0.289007905121272	-0.209976534000343
7	17	2.19911485751286	5.34070751110265	-0.110391196738921	-0.339749168852452
7	18	2.19911485751286	5.65486677646163	0.110391196738921	-0.339749168852452
7	19	2.19911485751286	5.96902604182061	0.289007905121272	-0.209976534000343
8	0	2.51327412287183	0	-0.186410395851149	0
8	1	2.51327412287183	0.314159265358979	-0.150809178171741	-0.109569281555308
8	2	2.51327412287183	0.628318530717959	-0.0576039802461664	-0.177286821679395
8	3	2.51327412287183	0.942477796076938	0.0576039802461664	-0.177286821679395
8	4	2.51327412287183	1.25663706143592	0.150809178171741	-0.109569281555308
8	5	2.51327412287183	1.5707963267949	0.186410395851149	-2.28286894606901e-17
8	6	2.51327412287183	1.88495559215388	0.150809178171741	0.109569281555308
8	7	2.51327412287183	2.19911485751286	0.0576039802461664	0.177286821679395
8	8	2.51327412287183	2.51327412287183	-0.0576039802461663	0.177286821679395
8	9	2.51327412287183	2.82743338823081	-0.150809178171741	0.109569281555308
8	10	2.51327412287183	3.14159265358979	-0.186410395851149	4.56573789213802e-17
8	11	2.51327412287183	3.45575191894877	-0.150809178171741	-0.109569281555308
8	12	2.51327412287183	3.76991118430775	-0.0576039802461664	-0.177286821679395
8	13	2.51327412287183	4.08407044966673	0.0576039802461663	-0.177286821679395
8	14	2.51327412287183	4.39822971502571	0.150809178171741	-0.109569281555308
8	15	2.51327412287183	4.71238898038469	0.186410395851149	-6.84860683820704e-17
8	16	2.51327412287183	5.02654824574367	0.150809178171741	0.109569281555308
8	17	2.51327412287183	5.34070751110265	0.0576039802461664	0.177286821679395
8	18	2.51327412287183	5.65486677646163	-0.0576039802461663	0.177286821679395
8	19	2.51327412287183	5.96902604182061	-0.150809178171741	0.109569281555308
9	0	2.82743338823081	0	-0.461764803537602	0
9	1	2.82743338823081	0.314159265358979	-0.373575573466129	-0.271418541547134
9	2	2.82743338823081	0.628318530717959	-0.142693171697328	-0.439164425400188
9	3	2.82743338823081	0.942477796076938	0.142693171697328	-0.439164425400188
9	4	2.82743338823081	1.25663706143592	0.373575573466129	-0.271418541547134
9	5	2.82743338823081	1.5707963267949	0.461764803537602	-5.65498788611231e-17
